Province_State,Country_Region,Last_Update,Confirmed,Deaths,Recovered,Active,New Cases,New Deaths
Gujarat,India,2021-07-04 04:21:38,823763,10067,811169.0,2527.0,1066.0,9.0
Gujarat,India,2021-07-05 04:21:28,823833,10069,811297.0,2467.0,61885.0,68.0
Gujarat,India,2021-07-06 04:21:32,823895,10071,811491.0,2333.0,-797754.0,-8453.0
Gujarat,India,2021-07-07 04:21:20,823964,10072,811699.0,2193.0,-574051.0,-5740.0
Gujarat,India,2021-07-08 04:21:26,824029,10072,811988.0,1969.0,384183.0,668.0
Gujarat,India,2021-07-09 04:21:21,824091,10072,812522.0,1497.0,-505653.0,-5506.0
Gujarat,India,2021-07-10 04:21:25,824147,10073,812718.0,1356.0,-252.0,-2.0
Gujarat,India,2021-07-11 04:21:43,824200,10073,812976.0,1151.0,1736.0,9.0
Gujarat,India,2021-07-12 04:21:34,824242,10073,813238.0,931.0,221696.0,157.0
Gujarat,India,2021-07-13 04:21:18,824274,10074,813399.0,801.0,-538845.0,-5631.0
Gujarat,India,2021-07-14 04:21:35,824305,10074,813512.0,719.0,-674052.0,-6517.0
Gujarat,India,2021-07-15 04:21:48,824346,10074,813583.0,689.0,77.0,0.0
Gujarat,India,2021-07-16 04:21:22,824384,10074,813673.0,637.0,3136.0,19.0
Gujarat,India,2021-07-17 04:22:22,824423,10074,813743.0,606.0,-628506.0,-6228.0
Gujarat,India,2021-07-18 04:22:07,824460,10075,813853.0,532.0,1492.0,7.0
Gujarat,India,2021-07-19 04:21:24,824497,10076,813928.0,493.0,-545400.0,-5651.0
Gujarat,India,2021-07-20 04:21:48,824517,10076,813998.0,443.0,-738994.0,-7195.0
Gujarat,India,2021-07-21 04:21:40,824546,10076,814059.0,411.0,-720367.0,-6971.0
Gujarat,India,2021-07-22 04:21:19,824574,10076,814109.0,389.0,-566310.0,-5702.0
Gujarat,India,2021-07-23 04:21:29,824608,10076,814162.0,370.0,9161.0,44.0
Gujarat,India,2021-07-24 00:21:36,824644,10076,814162.0,406.0,-260.0,-2.0
Gujarat,India,2021-07-25 04:22:12,824683,10076,814265.0,342.0,-627271.0,-6217.0
Gujarat,India,2021-07-26 04:21:28,824713,10076,814307.0,330.0,8088.0,43.0
Gujarat,India,2021-07-27 04:21:18,824744,10076,814356.0,312.0,603.0,4.0
Gujarat,India,2021-07-28 04:21:39,824774,10076,814413.0,285.0,-737083.0,-7168.0
Gujarat,India,2021-07-29 04:21:33,824802,10076,814452.0,274.0,2212.0,14.0
Gujarat,India,2021-07-30 04:21:34,824829,10076,814485.0,268.0,-588570.0,-5835.0
Gujarat,India,2021-07-31 04:21:35,824850,10076,814514.0,260.0,316.0,2.0
Gujarat,India,2021-08-01 04:21:50,824877,10076,814549.0,252.0,599.0,6.0
Gujarat,India,2021-08-02 04:21:36,824900,10076,814570.0,254.0,241.0,2.0
Gujarat,India,2021-08-03 04:21:39,824922,10076,814595.0,251.0,4437.0,37.0
Gujarat,India,2021-08-04 04:21:25,824939,10076,814637.0,226.0,-760354.0,-7568.0
Gujarat,India,2021-08-05 04:21:51,824954,10076,814665.0,213.0,-745244.0,-7276.0
Gujarat,India,2021-08-06 04:21:18,824978,10076,,,-746298.0,-7291.0
Gujarat,India,2021-08-07 04:21:30,825001,10077,,,722.0,5.0
Gujarat,India,2021-08-08 04:21:33,825020,10077,,,597.0,5.0
Gujarat,India,2021-08-09 04:21:24,825045,10077,,,-800468.0,-8544.0
Gujarat,India,2021-08-10 04:21:27,825064,10077,,,-582409.0,-5789.0
Gujarat,India,2021-08-11 04:21:58,825085,10077,,,-40.0,0.0
Gujarat,India,2021-08-12 04:21:25,825101,10077,,,-598593.0,-5917.0
Gujarat,India,2021-08-13 04:21:24,825118,10078,,,-559874.0,-5677.0
Gujarat,India,2021-08-14 04:21:25,825141,10078,,,-2009.0,-30.0
Gujarat,India,2021-08-15 04:21:41,825166,10078,,,-687934.0,-6628.0
Gujarat,India,2021-08-16 04:21:31,825182,10078,,,3185.0,22.0
Gujarat,India,2021-08-17 04:21:49,825196,10078,,,1222.0,9.0
Gujarat,India,2021-08-18 04:21:35,825213,10078,,,-533044.0,-5612.0
Gujarat,India,2021-08-19 04:21:15,825236,10078,,,-553511.0,-5666.0
Gujarat,India,2021-08-20 04:21:33,825255,10078,,,-357615.0,-4059.0
Gujarat,India,2021-08-21 04:21:38,825272,10078,,,2110.0,14.0
Gujarat,India,2021-08-22 04:21:29,825287,10079,,,-658276.0,-6393.0
Gujarat,India,2021-08-23 04:21:27,825302,10079,,,2997.0,21.0
Gujarat,India,2021-08-24 04:21:19,825316,10079,,,894.0,7.0
Gujarat,India,2021-08-25 04:21:41,825330,10079,,,-769508.0,-7753.0
Gujarat,India,2021-08-26 04:21:28,825347,10080,,,-17859.0,-265.0
Gujarat,India,2021-08-27 04:21:37,825363,10080,,,13.0,1.0
Gujarat,India,2021-08-28 04:21:28,825376,10081,,,-257599.0,-2898.0
Gujarat,India,2021-08-29 04:21:14,825386,10081,,,11907.0,44.0
Gujarat,India,2021-08-30 04:21:23,825398,10081,,,-96.0,-2.0
Gujarat,India,2021-08-31 04:21:46,825410,10081,,,-510.0,-5.0
Gujarat,India,2021-09-01 04:21:38,825422,10081,,,-799821.0,-8490.0
Gujarat,India,2021-09-02 04:21:15,825435,10081,,,-552624.0,-5667.0
Gujarat,India,2021-09-03 04:21:20,825445,10081,,,-776210.0,-9378.0
Gujarat,India,2021-09-04 04:21:28,825461,10082,,,-702286.0,-6763.0
Gujarat,India,2021-09-05 04:21:33,825476,10082,,,-1171.0,-8.0
Gujarat,India,2021-09-06 04:21:22,825490,10082,,,1460.0,8.0
Gujarat,India,2021-09-07 04:21:35,825509,10082,,,-313.0,-4.0
Gujarat,India,2021-09-08 04:21:31,825527,10082,,,1621.0,9.0
Gujarat,India,2021-09-09 04:21:27,825544,10082,,,-604051.0,-5972.0
Gujarat,India,2021-09-10 04:21:20,825563,10082,,,-564662.0,-5697.0
Gujarat,India,2021-09-11 04:21:30,825584,10082,,,-272412.0,-3072.0
Gujarat,India,2021-09-12 04:21:13,825600,10082,,,-770974.0,-7782.0
Gujarat,India,2021-09-13 04:21:15,825617,10082,,,-11227.0,-176.0
Gujarat,India,2021-09-14 04:21:41,825629,10082,,,-625220.0,-6190.0
Gujarat,India,2021-09-15 03:22:37,825640,10082,,,957.0,8.0
Gujarat,India,2021-09-16 04:22:19,825655,10082,,,-758986.0,-7526.0
Gujarat,India,2021-09-17 04:21:46,825677,10082,,,-557910.0,-5676.0
Gujarat,India,2021-09-18 04:21:24,825702,10082,,,-645165.0,-6322.0
Gujarat,India,2021-09-19 04:21:34,825715,10082,,,-1198.0,-6.0
Gujarat,India,2021-09-20 04:21:22,825723,10082,,,-681858.0,-6573.0
Gujarat,India,2021-09-21 04:21:26,825737,10082,,,-4659.0,-75.0
Gujarat,India,2021-09-22 04:21:45,825751,10082,,,2326.0,16.0
Gujarat,India,2021-09-23 04:21:43,825771,10082,,,-653924.0,-6371.0
Gujarat,India,2021-09-24 04:21:44,825797,10082,,,-689955.0,-6643.0
Gujarat,India,2021-09-25 04:21:31,825814,10082,,,1254.0,8.0
Gujarat,India,2021-09-26 04:21:29,825830,10082,,,130282.0,92.0
Gujarat,India,2021-09-27 04:21:16,825851,10082,,,188.0,1.0
Gujarat,India,2021-09-28 04:21:28,825872,10082,,,-704104.0,-6780.0
Gujarat,India,2021-09-29 04:21:45,825896,10082,,,3667.0,32.0
Gujarat,India,2021-09-30 04:21:20,825916,10082,,,-896.0,-5.0
Gujarat,India,2021-10-01 04:21:35,825936,10082,,,-535557.0,-5624.0
Gujarat,India,2021-10-02 04:21:25,825952,10082,,,-699945.0,-6730.0
Gujarat,India,2021-10-03 04:21:24,825979,10082,,,-557.0,-1.0
Gujarat,India,2021-10-04 04:21:31,826002,10082,,,-10616.0,-161.0
Gujarat,India,2021-10-05 04:21:27,826016,10082,,,-931.0,-5.0
Gujarat,India,2021-10-06 04:21:33,826039,10083,,,-7144.0,-107.0
Gujarat,India,2021-10-07 04:21:36,826060,10084,,,-617782.0,-6115.0
Gujarat,India,2021-10-08 04:21:25,826080,10085,,,5652.0,33.0
Gujarat,India,2021-10-09 04:21:34,826099,10085,,,236456.0,164.0
Gujarat,India,2021-10-10 04:21:38,826123,10086,,,-133519.0,-1575.0
Gujarat,India,2021-10-11 04:21:31,826141,10086,,,-563735.0,-5695.0
Gujarat,India,2021-10-12 04:21:09,826162,10086,,,-949.0,-8.0
Gujarat,India,2021-10-13 04:20:51,826184,10086,,,-868.0,-7.0
Gujarat,India,2021-10-14 04:21:29,826210,10086,,,-621094.0,-6148.0
Gujarat,India,2021-10-15 04:21:26,826244,10086,,,-555928.0,-5676.0
Gujarat,India,2021-10-16 04:21:15,826258,10086,,,-633276.0,-6256.0
Gujarat,India,2021-10-17 04:21:29,826280,10086,,,-192853.0,-2174.0
Gujarat,India,2021-10-18 04:21:10,826290,10086,,,-551093.0,-5668.0
Gujarat,India,2021-10-19 04:20:54,826308,10086,,,-8601.0,-131.0
Gujarat,India,2021-10-20 04:21:00,826326,10086,,,-582867.0,-5791.0
Gujarat,India,2021-10-21 04:21:18,826340,10087,,,13.0,0.0
Gujarat,India,2021-10-22 04:21:14,826353,10087,,,-554113.0,-5674.0
Gujarat,India,2021-10-23 04:21:32,826378,10087,,,-662419.0,-6420.0
Gujarat,India,2021-10-24 04:21:22,826402,10087,,,-683864.0,-6591.0
Gujarat,India,2021-10-25 04:22:31,826418,10087,,,16.0,1.0
Gujarat,India,2021-10-26 04:22:09,826434,10088,,,-549037.0,-5666.0
Gujarat,India,2021-10-27 04:22:32,826464,10088,,,-749.0,-6.0
Gujarat,India,2021-10-28 04:22:08,826481,10088,,,345.0,2.0
Gujarat,India,2021-10-29 04:22:03,826504,10088,,,4001.0,28.0
Gujarat,India,2021-10-30 04:22:03,826526,10088,,,-632124.0,-6251.0
Gujarat,India,2021-10-31 04:22:08,826557,10089,,,-693500.0,-6673.0
Gujarat,India,2021-11-01 04:22:01,826577,10089,,,-661.0,-7.0
Gujarat,India,2021-11-02 04:22:03,826597,10090,,,-422028.0,-4713.0
Gujarat,India,2021-11-03 06:22:09,826627,10090,,,-679954.0,-6559.0
Gujarat,India,2021-11-04 04:22:20,826656,10090,,,44.0,0.0
Gujarat,India,2021-11-05 04:21:54,826680,10090,,,-50460.0,-686.0
Gujarat,India,2021-11-06 04:21:51,826700,10090,,,708.0,2.0
Gujarat,India,2021-11-07 04:21:53,826716,10090,,,1830.0,11.0
Gujarat,India,2021-11-08 04:21:43,826735,10090,,,-574176.0,-5743.0
Gujarat,India,2021-11-09 04:21:36,826764,10090,,,-775365.0,-7866.0
Gujarat,India,2021-11-10 04:21:38,826784,10090,,,-723940.0,-6999.0
Gujarat,India,2021-11-11 04:21:45,826826,10090,,,-714652.0,-6895.0
Gujarat,India,2021-11-12 04:22:01,826866,10090,,,-548659.0,-5666.0
Gujarat,India,2021-11-13 04:21:38,826887,10090,,,195901.0,125.0
Gujarat,India,2021-11-14 04:21:31,826924,10090,,,-545751.0,-5660.0
Gujarat,India,2021-11-15 04:21:36,826950,10090,,,256.0,1.0
Gujarat,India,2021-11-16 04:21:10,826979,10090,,,-561223.0,-5688.0
Gujarat,India,2021-11-17 04:21:48,827014,10090,,,-1759.0,-12.0
Gujarat,India,2021-11-18 04:21:33,827068,10090,,,-1238.0,-8.0
Gujarat,India,2021-11-19 04:21:40,827112,10090,,,-1013.0,-5.0
Gujarat,India,2021-11-20 04:22:17,827148,10091,,,99092.0,68.0
Gujarat,India,2021-11-21 04:22:13,827184,10091,,,-692723.0,-6663.0
Gujarat,India,2021-11-22 04:22:20,827206,10091,,,-763644.0,-7605.0
Gujarat,India,2021-11-23 04:22:39,827231,10091,,,-614462.0,-6073.0
Gujarat,India,2021-11-24 04:22:14,827267,10092,,,-91919.0,-1148.0
Gujarat,India,2021-11-25 04:22:33,827296,10092,,,-490281.0,-5395.0
Gujarat,India,2021-11-26 04:22:33,827327,10092,,,-713827.0,-6882.0
Gujarat,India,2021-11-27 04:22:45,827354,10092,,,-219932.0,-2444.0
Gujarat,India,2021-11-28 04:22:43,827382,10092,,,-232780.0,-2584.0
Gujarat,India,2021-11-29 04:22:30,827408,10092,,,-146396.0,-1698.0
Gujarat,India,2021-11-30 04:22:53,827435,10092,,,-779.0,-2.0
Gujarat,India,2021-12-01 04:22:29,827475,10092,,,-1496.0,-10.0
Gujarat,India,2021-12-02 04:22:37,827520,10093,,,-644963.0,-6323.0
Gujarat,India,2021-12-03 04:23:05,827570,10094,,,-1986.0,-12.0
Gujarat,India,2021-12-04 04:22:18,827615,10094,,,-2154.0,-12.0
Gujarat,India,2021-12-05 04:22:25,827615,10094,,,-1151.0,-6.0
Gujarat,India,2021-12-06 04:22:34,827707,10095,,,-654925.0,-6379.0
Gujarat,India,2021-12-07 04:22:34,827745,10095,,,-2105.0,-13.0
Gujarat,India,2021-12-08 04:22:46,827806,10095,,,-3777.0,-23.0
Gujarat,India,2021-12-09 04:22:49,827873,10095,,,1130.0,16.0
Gujarat,India,2021-12-10 04:22:28,827943,10095,,,1239.0,18.0
Gujarat,India,2021-12-11 04:22:45,828006,10098,,,-603925.0,-5963.0
Gujarat,India,2021-12-12 04:22:12,828077,10098,,,-2632.0,-17.0
Gujarat,India,2021-12-13 04:22:02,828133,10098,,,-616876.0,-6094.0
Gujarat,India,2021-12-14 04:22:38,828191,10099,,,-400013.0,-4484.0
Gujarat,India,2021-12-15 03:22:16,828246,10100,,,316339.0,308.0
Gujarat,India,2021-12-16 04:22:11,828299,10100,,,-4776.0,-41.0
Gujarat,India,2021-12-17 04:22:14,828367,10100,,,-207895.0,-2321.0
Gujarat,India,2021-12-18 02:22:20,828367,10100,,,357170.0,479.0
Gujarat,India,2021-12-19 04:21:11,828427,10101,,,-590222.0,-5847.0
Gujarat,India,2021-12-20 04:21:43,828546,10101,,,6482.0,22.0
Gujarat,India,2021-12-21 03:21:27,828616,10102,,,-554675.0,-5686.0
Gujarat,India,2021-12-22 04:21:54,828703,10104,,,-3853.0,-28.0
Gujarat,India,2021-12-23 04:21:21,828794,10106,,,-103441.0,-1266.0
Gujarat,India,2021-12-24 04:21:34,828905,10108,,,-769779.0,-7712.0
Gujarat,India,2021-12-25 04:21:37,829003,10111,,,-568437.0,-5727.0
Gujarat,India,2021-12-26 04:21:50,829182,10113,,,-3368.0,-31.0
Gujarat,India,2021-12-27 04:21:58,829359,10113,,,-2493.0,-23.0
Gujarat,India,2021-12-28 04:21:47,829563,10114,,,-2236.0,-22.0
Gujarat,India,2021-12-29 03:21:43,829957,10115,,,-348220.0,-3944.0
Gujarat,India,2021-12-30 04:21:25,830505,10116,,,-2798.0,-21.0
Gujarat,India,2021-12-31 04:21:50,831078,10118,,,-722945.0,-6969.0
Gujarat,India,2022-01-01 04:22:14,831732,10118,,,-691839.0,-6643.0
Gujarat,India,2022-01-02 04:20:52,832801,10119,,,-293956.0,-3289.0
Gujarat,India,2022-01-03 02:22:25,833769,10120,,,-8092.0,-38.0
Gujarat,India,2022-01-04 04:22:17,835028,10123,,,-607345.0,-5952.0
Gujarat,India,2022-01-05 04:21:59,837293,10125,,,-9939.0,-33.0
Gujarat,India,2022-01-06 04:22:09,840643,10126,,,-621855.0,-6045.0
Gujarat,India,2022-01-07 04:22:09,844856,10127,,,-568949.0,-5709.0
Gujarat,India,2022-01-08 04:21:53,850252,10128,,,-609257.0,-5853.0
Gujarat,India,2022-01-09 04:21:46,855929,10128,,,-767124.0,-7200.0
Gujarat,India,2022-01-10 04:22:07,862204,10128,,,-514709.0,-5328.0
Gujarat,India,2022-01-11 04:22:01,868301,10130,,,-616357.0,-5786.0
Gujarat,India,2022-01-12 04:21:44,868301,10130,,,-610959.0,-5759.0
Gujarat,India,2022-01-13 08:00:09,885718,10137,,,-699602.0,-6346.0
Gujarat,India,2022-01-14 04:21:54,885718,10137,,,-823255.0,-7673.0
Gujarat,India,2022-01-15 04:21:07,906913,10144,,,-779534.0,-6777.0
Gujarat,India,2022-01-16 04:21:12,916090,10151,,,-656993.0,-5775.0
Gujarat,India,2022-01-17 04:21:08,926240,10159,,,-222646.0,-1530.0
Gujarat,India,2022-01-18 04:21:04,938993,10164,,,-111881.0,-74.0
Gujarat,India,2022-01-19 04:21:23,956112,10174,,,-648414.0,-5655.0
Gujarat,India,2022-01-20 04:21:07,977078,10186,,,-671740.0,-5676.0
Gujarat,India,2022-01-21 04:21:09,1001563,10199,,,-173948.0,-105.0
Gujarat,India,2022-01-22 04:21:13,1022788,10215,,,-200639.0,-187.0
Gujarat,India,2022-01-23 04:21:13,1045938,10230,,,-757289.0,-5776.0
Gujarat,India,2022-01-24 04:21:12,1062555,10249,,,-1016125.0,-8143.0
Gujarat,India,2022-01-25 04:21:05,1076360,10274,,,-874411.0,-6368.0
Gujarat,India,2022-01-26 04:21:07,1092968,10302,,,-265784.0,-211.0
Gujarat,India,2022-01-27 04:21:19,1107749,10323,,,-917388.0,-6508.0
Gujarat,India,2022-01-28 04:21:09,1120660,10345,,,-824340.0,-5866.0
Gujarat,India,2022-01-29 04:21:10,1132791,10375,,,-902878.0,-6182.0
Gujarat,India,2022-01-30 04:21:26,1144585,10408,,,-941076.0,-6486.0
Gujarat,India,2022-01-31 04:21:09,1153980,10438,,,-369304.0,-915.0
Gujarat,India,2022-02-01 04:21:11,1160659,10473,,,-1133979.0,-8835.0
Gujarat,India,2022-02-02 04:21:09,1168997,10511,,,-826971.0,-5765.0
Gujarat,India,2022-02-03 04:21:21,1177931,10545,,,-355597.0,-513.0
Gujarat,India,2022-02-04 04:21:10,1185537,10579,,,-358980.0,-490.0
Gujarat,India,2022-02-05 04:21:05,1191634,10614,,,-365932.0,-532.0
Gujarat,India,2022-02-06 04:21:00,1196344,10648,,,-952086.0,-6346.0
Gujarat,India,2022-02-07 04:21:05,1200241,10667,,,-373614.0,-577.0
Gujarat,India,2022-02-08 04:21:15,1203150,10688,,,-372072.0,-570.0
Gujarat,India,2022-02-09 04:21:04,1205652,10716,,,-377846.0,-621.0
Gujarat,India,2022-02-10 04:21:14,1208212,10740,,,-380467.0,-645.0
Gujarat,India,2022-02-11 04:21:09,1210487,10761,,,-943924.0,-6357.0
Gujarat,India,2022-02-12 04:21:06,1212370,10775,,,-389750.0,-738.0
Gujarat,India,2022-02-13 04:21:00,1212370,10775,,,-1122376.0,-7830.0
